SampleSize,TimeMs
1870,0.098291
1870,0.093792
1870,0.102375
1870,0.09475
1870,0.095042
1870,0.094667
1870,0.098625
1870,0.093208
1870,0.099541
1870,0.098541
1870,0.097
1870,0.089625
1870,0.104084
1870,0.118166
1870,0.117167
1870,0.115834
1870,0.115583
1870,0.12875
1870,0.1225
1870,0.1205
1870,0.120625
1870,0.129416
1870,0.124333
1870,0.127625
1870,0.112584
1870,0.109917
1870,0.101333
1870,0.143334
1870,0.139209
1870,0.111541
1870,0.109041
1870,0.101875
1870,0.108834
1870,0.102042
1870,0.105125
1870,0.09825
1870,0.102417
1870,0.092667
1870,0.097708
1870,0.088584
1870,0.096625
1870,0.090292
1870,0.094417
1870,0.093166
1870,0.094792
1870,0.094375
1870,0.094959
1870,0.0935
1870,0.093375
1870,0.092583
1870,0.092792
1870,0.099125
1870,0.097667
1870,0.096959
1870,0.098875
1870,0.094791
1870,0.094375
1870,0.08575
1870,0.098958
1870,0.101417
1870,0.103833
1870,0.084875
1870,0.093666
1870,0.088583
1870,0.090875
1870,0.086458
1870,0.091333
1870,0.0885
1870,0.086958
1870,0.08625
1870,0.089709
1870,0.0885
1870,0.092417
1870,0.086958
1870,0.090375
1870,0.088042
1870,0.0945
1870,0.08475
1870,0.092167
1870,0.0885
1870,0.090709
1870,0.088875
1870,0.093542
1870,0.089792
1870,0.0925
1870,0.09025
1870,0.0945
1870,0.092125
1870,0.090417
1870,0.088875
1870,0.091375
1870,0.088833
1870,0.089959
1870,0.089459
1870,0.089792
1870,0.088375
1870,0.095333
1870,0.088333
1870,0.092709
1870,0.092541
1870,0.091792
1870,0.094333
1870,0.106792
1870,0.087292
1870,0.098792
1870,0.087833
1870,0.093
1870,0.092708
1870,0.095959
1870,0.086917
1870,0.088041
1870,0.0835
1870,0.092042
1870,0.08875
1870,0.088791
1870,0.085958
1870,0.086125
1870,0.087042
1870,0.095333
1870,0.085417
1870,0.094084
1870,0.085
1870,0.08875
1870,0.08575
1870,0.089125
1870,0.084834
1870,0.092875
1870,0.083959
1870,0.093208
1870,0.089167
1870,0.091917
1870,0.085875
1870,0.0935
1870,0.088875
1870,0.087834
1870,0.084875
1870,0.096625
1870,0.089625
1870,0.093583
1870,0.085291
1870,0.092042
1870,0.088625
1870,0.09075
1870,0.08675
1870,0.100958
1870,0.089667
1870,0.093125
1870,0.08775
1870,0.091958
1870,0.091792
1870,0.0965
1870,0.085667
1870,0.093708
1870,0.092666
1870,0.093875
1870,0.088125
1870,0.091584
1870,0.084083
1870,0.092375
1870,0.080958
1870,0.09075
1870,0.086125
1870,0.088333
1870,0.085667
1870,0.091833
1870,0.091209
1870,0.089625
1870,0.08825
1870,0.100917
1870,0.087667
1870,0.089292
1870,0.08675
1870,0.09
1870,0.086334
1870,0.091459
1870,0.08625
1870,0.088208
1870,0.090708
1870,0.092125
1870,0.085167
1870,0.093083
1870,0.086625
1870,0.094166
1870,0.095
1870,0.094791
1870,0.092166
1870,0.093084
1870,0.08725
1870,0.092834
1870,0.089458
1870,0.09175
1890,0.098292
1890,0.109333
1890,0.10625
1890,0.097166
1890,0.092208
1890,0.094
1890,0.092625
1890,0.097916
1890,0.09475
1890,0.094417
1890,0.08825
1890,0.096292
1890,0.090084
1890,0.098917
1890,0.0905
1890,0.099208
1890,0.087833
1890,0.090167
1890,0.088833
1890,0.093666
1890,0.084625
1890,0.094458
1890,0.091833
1890,0.088958
1890,0.096833
1890,0.106875
1890,0.109667
1890,0.105125
1890,0.100084
1890,0.104334
1890,0.102292
1890,0.11975
1890,0.102084
1890,0.106084
1890,0.098333
1890,0.102875
1890,0.097
1890,0.098333
1890,0.09975
1890,0.1025
1890,0.094333
1890,0.095458
1890,0.093083
1890,0.097834
1890,0.087709
1890,0.090375
1890,0.101958
1890,0.117667
1890,0.105334
1890,0.105459
1890,0.094917
1890,0.113833
1890,0.094833
1890,0.096
1890,0.091416
1890,0.0945
1890,0.09175
1890,0.095417
1890,0.09175
1890,0.092333
1890,0.091958
1890,0.094041
1890,0.091417
1890,0.09375
1890,0.088666
1890,0.094667
1890,0.08675
1890,0.093792
1890,0.087333
1890,0.09125
1890,0.092625
1890,0.098542
1890,0.095875
1890,0.095
1890,0.090834
1890,0.09625
1890,0.098375
1890,0.103166
1890,0.0915
1890,0.094125
1890,0.095291
1890,0.09775
1890,0.091458
1890,0.095542
1890,0.091792
1890,0.109791
1890,0.0895
1890,0.09275
1890,0.090792
1890,0.094208
1890,0.08725
1890,0.093875
1890,0.094208
1890,0.112792
1890,0.090458
1890,0.09175
1890,0.087625
1890,0.088292
1890,0.087042
1890,0.089667
1890,0.085334
1890,0.088542
1890,0.086125
1890,0.090792
1890,0.08675
1890,0.089958
1890,0.087708
1890,0.092167
1890,0.089916
1890,0.094208
1890,0.084708
1890,0.097958
1890,0.088208
1890,0.093958
1890,0.088959
1890,0.093875
1890,0.098833
1890,0.093209
1890,0.086917
1890,0.094833
1890,0.09025
1890,0.093167
1890,0.091667
1890,0.094584
1890,0.090167
1890,0.09425
1890,0.102041
1890,0.089667
1890,0.089833
1890,0.095041
1890,0.093167
1890,0.09175
1890,0.088625
1890,0.092042
1890,0.089375
1890,0.088417
1890,0.090833
1890,0.090375
1890,0.092625
1890,0.092875
1890,0.090958
1890,0.092958
1890,0.090209
1890,0.095166
1890,0.083625
1890,0.089334
1890,0.085792
1890,0.08825
1890,0.087208
1890,0.091167
1890,0.085583
1890,0.090917
1890,0.085625
1890,0.091416
1890,0.094792
1890,0.10225
1890,0.093708
1890,0.10425
1890,0.0995
1890,0.102542
1890,0.101375
1890,0.112875
1890,0.109042
1890,0.109083
1890,0.118834
1890,0.118334
1890,0.122167
1890,0.119
1890,0.118875
1890,0.1165
1890,0.118125
1890,0.117459
1890,0.113375
1890,0.115209
1890,0.112417
1890,0.105291
1890,0.102708
1890,0.111583
1890,0.120375
1890,0.107625
1890,0.11275
1890,0.110709
1890,0.108375
1890,0.1175
1890,0.111958
1890,0.121
1890,0.116
1890,0.120917
1890,0.117791
1890,0.116209
1890,0.119667
1890,0.128584
1890,0.123125
1890,0.128042
1890,0.113959
1890,0.118334
1890,0.110417
1890,0.121083
1890,0.124083
1890,0.128792
1910,0.119375
1910,0.123167
1910,0.11525
1910,0.109875
1910,0.113708
1910,0.11525
1910,0.124875
1910,0.122333
1910,0.129791
1910,0.12825
1910,0.139458
1910,0.127708
1910,0.1335
1910,0.118416
1910,0.123042
1910,0.119166
1910,0.121208
1910,0.1185
1910,0.140792
1910,0.130584
1910,0.140208
1910,0.127542
1910,0.152625
1910,0.152042
1910,0.269042
1910,0.16075
1910,0.136125
1910,0.130625
1910,0.137666
1910,0.128833
1910,0.12775
1910,0.130959
1910,0.122417
1910,0.129334
1910,0.121791
1910,0.11825
1910,0.12325
1910,0.119667
1910,0.121167
1910,0.120666
1910,0.118833
1910,0.121833
1910,0.119917
1910,0.120083
1910,0.132167
1910,0.124125
1910,0.124333
1910,0.12375
1910,0.125792
1910,0.118084
1910,0.128209
1910,0.115417
1910,0.128
1910,0.113417
1910,0.123416
1910,0.115917
1910,0.114417
1910,0.132
1910,0.133583
1910,0.125917
1910,0.117709
1910,0.119875
1910,0.113708
1910,0.109333
1910,0.134291
1910,0.114834
1910,0.127291
1910,0.132167
1910,0.114833
1910,0.1155
1910,0.124667
1910,0.124542
1910,0.114083
1910,0.109958
1910,0.11
1910,0.112792
1910,0.11475
1910,0.115292
1910,0.107959
1910,0.117375
1910,0.113375
1910,0.119458
1910,0.1165
1910,0.119375
1910,0.111291
1910,0.112167
1910,0.107959
1910,0.119875
1910,0.137333
1910,0.132833
1910,0.142792
1910,0.134833
1910,0.144458
1910,0.136375
1910,0.144125
1910,0.134625
1910,0.130083
1910,0.132875
1910,0.132875
1910,0.127125
1910,0.125
1910,0.123625
1910,0.118084
1910,0.116
1910,0.130125
1910,0.126125
1910,0.123584
1910,0.118291
1910,0.117833
1910,0.114041
1910,0.119708
1910,0.132042
1910,0.129292
1910,0.129083
1910,0.106917
1910,0.114917
1910,0.103792
1910,0.106083
1910,0.100792
1910,0.102
1910,0.098375
1910,0.097625
1910,0.098625
1910,0.095875
1910,0.101166
1910,0.105958
1910,0.096084
1910,0.0965
1910,0.096167
1910,0.095375
1910,0.09375
1910,0.098375
1910,0.090959
1910,0.098708
1910,0.095042
1910,0.096959
1910,0.091042
1910,0.0955
1910,0.0855
1910,0.0965
1910,0.088458
1910,0.09325
1910,0.089416
1910,0.096792
1910,0.09125
1910,0.092584
1910,0.089875
1910,0.096292
1910,0.087875
1910,0.091
1910,0.088875
1910,0.092875
1910,0.088
1910,0.097667
1910,0.091375
1910,0.092167
1910,0.107583
1910,0.092083
1910,0.091167
1910,0.096417
1910,0.090833
1910,0.09025
1910,0.101042
1910,0.103166
1910,0.099166
1910,0.093167
1910,0.089416
1910,0.091042
1910,0.093416
1910,0.096083
1910,0.093167
1910,0.096208
1910,0.095583
1910,0.102458
1910,0.094791
1910,0.093958
1910,0.092709
1910,0.094959
1910,0.088791
1910,0.093917
1910,0.091125
1910,0.093084
1910,0.09575
1910,0.0995
1910,0.09225
1910,0.096834
1910,0.0945
1910,0.094833
1910,0.091791
1910,0.093208
1910,0.091791
1910,0.090584
1910,0.089
1910,0.093625
1910,0.088667
1910,0.095584
1910,0.087958
1910,0.092
1910,0.087666
1910,0.090625
1930,0.096083
1930,0.097083
1930,0.096166
1930,0.10825
1930,0.095209
1930,0.099209
1930,0.093166
1930,0.0965
1930,0.099167
1930,0.098667
1930,0.0935
1930,0.098583
1930,0.097083
1930,0.09875
1930,0.092125
1930,0.095084
1930,0.092833
1930,0.095708
1930,0.10225
1930,0.09625
1930,0.094709
1930,0.101584
1930,0.101167
1930,0.105875
1930,0.108208
1930,0.116167
1930,0.124084
1930,0.135625
1930,0.11125
1930,0.110875
1930,0.101167
1930,0.102625
1930,0.102875
1930,0.103875
1930,0.091625
1930,0.095291
1930,0.091041
1930,0.098959
1930,0.089041
1930,0.094459
1930,0.092084
1930,0.102375
1930,0.125375
1930,0.125625
1930,0.113417
1930,0.112916
1930,0.10825
1930,0.123208
1930,0.104708
1930,0.10775
1930,0.107542
1930,0.100458
1930,0.094417
1930,0.097375
1930,0.097625
1930,0.099666
1930,0.095875
1930,0.09925
1930,0.094375
1930,0.098417
1930,0.0935
1930,0.100041
1930,0.091
1930,0.10175
1930,0.095083
1930,0.096333
1930,0.096584
1930,0.099125
1930,0.092583
1930,0.097208
1930,0.102166
1930,0.095208
1930,0.1065
1930,0.105083
1930,0.102666
1930,0.098667
1930,0.103417
1930,0.1015
1930,0.114458
1930,0.103583
1930,0.09825
1930,0.101167
1930,0.094
1930,0.096375
1930,0.09575
1930,0.1025
1930,0.099708
1930,0.094959
1930,0.095542
1930,0.093833
1930,0.092959
1930,0.095583
1930,0.094375
1930,0.099167
1930,0.099375
1930,0.101333
1930,0.093666
1930,0.096292
1930,0.089333
1930,0.092958
1930,0.094875
1930,0.098125
1930,0.090375
1930,0.097125
1930,0.091292
1930,0.098083
1930,0.091208
1930,0.095416
1930,0.099583
1930,0.095916
1930,0.093333
1930,0.095375
1930,0.0925
1930,0.096667
1930,0.094708
1930,0.097
1930,0.095959
1930,0.112917
1930,0.093833
1930,0.094958
1930,0.095541
1930,0.098833
1930,0.095791
1930,0.097875
1930,0.097625
1930,0.099042
1930,0.095209
1930,0.095583
1930,0.0865
1930,0.091917
1930,0.091167
1930,0.094375
1930,0.092166
1930,0.10125
1930,0.088584
1930,0.093417
1930,0.0905
1930,0.095541
1930,0.105792
1930,0.098333
1930,0.09275
1930,0.096834
1930,0.086833
1930,0.098917
1930,0.093292
1930,0.098917
1930,0.095667
1930,0.098208
1930,0.094584
1930,0.097792
1930,0.089167
1930,0.103583
1930,0.087666
1930,0.092959
1930,0.096417
1930,0.103167
1930,0.092042
1930,0.093208
1930,0.092333
1930,0.0935
1930,0.088708
1930,0.093917
1930,0.094375
1930,0.0965
1930,0.092
1930,0.100083
1930,0.089209
1930,0.094709
1930,0.091583
1930,0.099292
1930,0.093167
1930,0.097125
1930,0.091375
1930,0.100834
1930,0.087583
1930,0.0895
1930,0.088
1930,0.089875
1930,0.085709
1930,0.093625
1930,0.087083
1930,0.091208
1930,0.101083
1930,0.091542
1930,0.091167
1930,0.091625
1930,0.092666
1930,0.094875
1930,0.093417
1930,0.092834
1930,0.092458
1930,0.09625
1930,0.09125
1930,0.094125
1930,0.086583
1930,0.0925
1930,0.091375
1930,0.097834
1930,0.094416
1930,0.09675
1950,0.110375
1950,0.103417
1950,0.092667
1950,0.098666
1950,0.096708
1950,0.101083
1950,0.098583
1950,0.101125
1950,0.096
1950,0.097916
1950,0.100916
1950,0.098791
1950,0.095375
1950,0.098584
1950,0.097334
1950,0.097834
1950,0.093166
1950,0.099334
1950,0.094875
1950,0.096708
1950,0.1
1950,0.106375
1950,0.097875
1950,0.099291
1950,0.105917
1950,0.115041
1950,0.159625
1950,0.115125
1950,0.10475
1950,0.131542
1950,0.112
1950,0.108166
1950,0.107292
1950,0.109
1950,0.100167
1950,0.101625
1950,0.097792
1950,0.100916
1950,0.09675
1950,0.099125
1950,0.095375
1950,0.096333
1950,0.093083
1950,0.096833
1950,0.09725
1950,0.099167
1950,0.0965
1950,0.116959
1950,0.112375
1950,0.109791
1950,0.099334
1950,0.107666
1950,0.108
1950,0.102125
1950,0.09325
1950,0.101625
1950,0.101542
1950,0.098834
1950,0.097458
1950,0.100041
1950,0.097292
1950,0.097875
1950,0.091709
1950,0.098167
1950,0.101125
1950,0.104792
1950,0.099166
1950,0.107458
1950,0.097709
1950,0.099541
1950,0.095
1950,0.095792
1950,0.09575
1950,0.096959
1950,0.089625
1950,0.093458
1950,0.094208
1950,0.097041
1950,0.093834
1950,0.095333
1950,0.086458
1950,0.0955
1950,0.087042
1950,0.095916
1950,0.090417
1950,0.097667
1950,0.088542
1950,0.096166
1950,0.093583
1950,0.095667
1950,0.094
1950,0.093
1950,0.088584
1950,0.099416
1950,0.106208
1950,0.098667
1950,0.094833
1950,0.097375
1950,0.090333
1950,0.102083
1950,0.092292
1950,0.097042
1950,0.092333
1950,0.098083
1950,0.095208
1950,0.096
1950,0.0925
1950,0.095708
1950,0.092625
1950,0.100916
1950,0.093958
1950,0.098333
1950,0.094792
1950,0.093584
1950,0.096292
1950,0.097625
1950,0.098917
1950,0.097167
1950,0.095417
1950,0.096291
1950,0.092542
1950,0.099458
1950,0.088459
1950,0.088459
1950,0.0925
1950,0.095916
1950,0.087208
1950,0.090875
1950,0.08875
1950,0.092125
1950,0.086958
1950,0.091583
1950,0.09025
1950,0.091958
1950,0.088375
1950,0.094208
1950,0.092625
1950,0.096
1950,0.093084
1950,0.094708
1950,0.088291
1950,0.096542
1950,0.094375
1950,0.092666
1950,0.091292
1950,0.108958
1950,0.094458
1950,0.09725
1950,0.092208
1950,0.097458
1950,0.088333
1950,0.09825
1950,0.094458
1950,0.09375
1950,0.091541
1950,0.093542
1950,0.093792
1950,0.0955
1950,0.091959
1950,0.096
1950,0.093792
1950,0.10025
1950,0.089417
1950,0.099083
1950,0.092541
1950,0.089834
1950,0.087541
1950,0.091834
1950,0.08975
1950,0.091334
1950,0.087834
1950,0.090875
1950,0.094167
1950,0.093541
1950,0.089167
1950,0.095
1950,0.093834
1950,0.09275
1950,0.087709
1950,0.096583
1950,0.091167
1950,0.09525
1950,0.090375
1950,0.09475
1950,0.094959
1950,0.089959
1950,0.093792
1950,0.101791
1950,0.093167
1950,0.096125
1950,0.093916
1950,0.093334
1950,0.09025
1950,0.0965
1950,0.093541
1950,0.093542
1950,0.096625
1950,0.095167
1950,0.095208
1950,0.094292
1970,0.104625
1970,0.100167
1970,0.098458
1970,0.1045
1970,0.095542
1970,0.100208
1970,0.099458
1970,0.098625
1970,0.09575
1970,0.103708
1970,0.094208
1970,0.096708
1970,0.09675
1970,0.09525
1970,0.095167
1970,0.093667
1970,0.092583
1970,0.096209
1970,0.09925
1970,0.099458
1970,0.089833
1970,0.106833
1970,0.100208
1970,0.101875
1970,0.110583
1970,0.118333
1970,0.119667
1970,0.120334
1970,0.105833
1970,0.106375
1970,0.100083
1970,0.10425
1970,0.11775
1970,0.134542
1970,0.117333
1970,0.108042
1970,0.103042
1970,0.125333
1970,0.106125
1970,0.10275
1970,0.098625
1970,0.10075
1970,0.097958
1970,0.098709
1970,0.097458
1970,0.100834
1970,0.097334
1970,0.098
1970,0.098917
1970,0.098958
1970,0.095125
1970,0.103625
1970,0.094042
1970,0.101583
1970,0.100083
1970,0.101334
1970,0.098916
1970,0.101542
1970,0.096792
1970,0.099458
1970,0.091459
1970,0.095875
1970,0.097167
1970,0.095041
1970,0.092625
1970,0.095416
1970,0.094708
1970,0.095209
1970,0.090542
1970,0.09525
1970,0.092125
1970,0.0995
1970,0.092667
1970,0.095458
1970,0.0905
1970,0.097083
1970,0.093416
1970,0.0975
1970,0.09225
1970,0.097041
1970,0.089666
1970,0.097959
1970,0.096292
1970,0.098833
1970,0.0985
1970,0.097375
1970,0.093083
1970,0.09775
1970,0.096209
1970,0.10375
1970,0.097334
1970,0.098625
1970,0.099333
1970,0.095083
1970,0.094459
1970,0.097
1970,0.093583
1970,0.096542
1970,0.094875
1970,0.110333
1970,0.106542
1970,0.09925
1970,0.096875
1970,0.10025
1970,0.093333
1970,0.093542
1970,0.0905
1970,0.094041
1970,0.090625
1970,0.094417
1970,0.090083
1970,0.093667
1970,0.092583
1970,0.096333
1970,0.088792
1970,0.095041
1970,0.092708
1970,0.094333
1970,0.091125
1970,0.09775
1970,0.087625
1970,0.093417
1970,0.093334
1970,0.094666
1970,0.087667
1970,0.095
1970,0.093875
1970,0.097333
1970,0.090125
1970,0.095875
1970,0.096625
1970,0.097958
1970,0.092292
1970,0.098125
1970,0.09575
1970,0.095334
1970,0.093834
1970,0.093666
1970,0.096667
1970,0.093958
1970,0.093875
1970,0.093167
1970,0.095792
1970,0.097125
1970,0.096209
1970,0.099125
1970,0.097458
1970,0.101666
1970,0.092083
1970,0.10125
1970,0.099375
1970,0.096584
1970,0.095834
1970,0.094584
1970,0.087666
1970,0.092875
1970,0.094334
1970,0.094291
1970,0.08975
1970,0.0935
1970,0.088166
1970,0.094625
1970,0.091834
1970,0.100959
1970,0.09025
1970,0.096166
1970,0.091958
1970,0.098875
1970,0.093875
1970,0.0965
1970,0.10475
1970,0.095125
1970,0.0915
1970,0.097125
1970,0.09075
1970,0.10125
1970,0.0905
1970,0.096125
1970,0.090291
1970,0.094625
1970,0.093084
1970,0.096833
1970,0.090834
1970,0.094584
1970,0.090084
1970,0.096959
1970,0.09225
1970,0.096541
1970,0.103125
1970,0.099875
1970,0.0945
1970,0.095459
1970,0.095375
1970,0.094042
1970,0.091458
1970,0.096167
1970,0.099667
1970,0.0975
1970,0.094458
1970,0.099458
1990,0.091459
1990,0.093625
1990,0.098917
1990,0.095792
1990,0.095083
1990,0.099292
1990,0.093833
1990,0.102167
1990,0.092375
1990,0.100834
1990,0.095416
1990,0.096292
1990,0.090542
1990,0.0945
1990,0.109667
1990,0.100291
1990,0.10575
1990,0.102375
1990,0.096416
1990,0.099709
1990,0.102083
1990,0.118167
1990,0.106917
1990,0.106125
1990,0.1115
1990,0.185041
1990,0.127917
1990,0.121167
1990,0.11375
1990,0.111209
1990,0.107209
1990,0.099375
1990,0.097708
1990,0.095083
1990,0.103458
1990,0.103875
1990,0.102541
1990,0.097792
1990,0.1095
1990,0.107792
1990,0.107334
1990,0.10375
1990,0.099334
1990,0.099041
1990,0.099584
1990,0.10175
1990,0.095166
1990,0.099792
1990,0.096083
1990,0.10225
1990,0.094209
1990,0.100666
1990,0.093125
1990,0.098792
1990,0.095083
1990,0.100042
1990,0.095583
1990,0.1045
1990,0.100542
1990,0.108208
1990,0.09975
1990,0.10225
1990,0.090791
1990,0.0925
1990,0.0905
1990,0.097542
1990,0.101583
1990,0.105042
1990,0.098
1990,0.107083
1990,0.0975
1990,0.107709
1990,0.099
1990,0.099292
1990,0.097791
1990,0.104417
1990,0.096166
1990,0.101542
1990,0.101084
1990,0.100459
1990,0.097417
1990,0.094917
1990,0.095917
1990,0.098125
1990,0.091791
1990,0.097167
1990,0.094875
1990,0.096459
1990,0.095917
1990,0.094625
1990,0.094625
1990,0.100416
1990,0.096666
1990,0.097875
1990,0.097458
1990,0.098875
1990,0.095333
1990,0.098583
1990,0.094792
1990,0.098334
1990,0.096333
1990,0.096917
1990,0.093334
1990,0.098583
1990,0.094709
1990,0.098083
1990,0.09225
1990,0.107084
1990,0.091542
1990,0.109209
1990,0.096375
1990,0.100709
1990,0.09375
1990,0.098458
1990,0.098875
1990,0.097625
1990,0.097667
1990,0.10025
1990,0.09575
1990,0.097583
1990,0.096333
1990,0.097541
1990,0.098375
1990,0.097625
1990,0.095
1990,0.100833
1990,0.096709
1990,0.095875
1990,0.086958
1990,0.096083
1990,0.090583
1990,0.092292
1990,0.091
1990,0.09525
1990,0.093
1990,0.091667
1990,0.087292
1990,0.096291
1990,0.093459
1990,0.096792
1990,0.092625
1990,0.096958
1990,0.090791
1990,0.094792
1990,0.165834
1990,0.1225
1990,0.090584
1990,0.096291
1990,0.096375
1990,0.155459
1990,0.093625
1990,0.094375
1990,0.096666
1990,0.098625
1990,0.090916
1990,0.099042
1990,0.094583
1990,0.100792
1990,0.100042
1990,0.096958
1990,0.094666
1990,0.098375
1990,0.095083
1990,0.096667
1990,0.096791
1990,0.096584
1990,0.094
1990,0.098084
1990,0.094416
1990,0.097042
1990,0.094708
1990,0.099125
1990,0.096542
1990,0.093584
1990,0.085542
1990,0.094875
1990,0.090875
1990,0.097333
1990,0.087666
1990,0.093
1990,0.092167
1990,0.092334
1990,0.090792
1990,0.096709
1990,0.091917
1990,0.093792
1990,0.095167
1990,0.094917
1990,0.094666
1990,0.094958
1990,0.096916
1990,0.093459
1990,0.096042
1990,0.101583
1990,0.094334
1990,0.096
1990,0.092792
1990,0.096916
1990,0.099458
1990,0.096
41000,3.148125
41000,3.155291
41000,3.261292
41000,3.046167
41000,3.002791
41000,3.026458
41000,3.147334
41000,3.032041
41000,3.068583
41000,3.077625
41000,3.1115
41000,3.20175
41000,3.098625
41000,3.210625
41000,3.050292
41000,3.214083
41000,3.038125
41000,3.164667
41000,3.062584
41000,3.1435
41000,3.051667
41000,3.143375
41000,3.104167
41000,3.097375
41000,3.068209
41000,3.030958
41000,3.07325
41000,3.047417
41000,3.182833
41000,3.119125
41000,3.0305
41000,3.26925
41000,3.081542
41000,3.07025
41000,3.1015
41000,3.158791
41000,3.067708
41000,3.1245
41000,3.074125
41000,3.198084
41000,3.116041
41000,3.130417
41000,3.157583
41000,3.159667
41000,3.084916
41000,3.137542
41000,3.072667
41000,3.023791
41000,3.039875
41000,3.225334
41000,3.076917
41000,3.167625
41000,3.073125
41000,3.165083
41000,3.048333
41000,3.156875
41000,3.09175
41000,3.067583
41000,3.154458
41000,3.213167
41000,3.035875
41000,3.114959
41000,3.163667
41000,3.163958
41000,3.127917
41000,3.241833
41000,3.088167
41000,3.148416
41000,3.094666
41000,3.081833
41000,3.087209
41000,3.2145
41000,3.070708
41000,3.171417
41000,3.077416
41000,3.162375
41000,3.115041
41000,3.236042
41000,3.108708
41000,3.195875
41000,3.047
41000,3.239916
41000,3.077958
41000,3.206583
41000,3.044417
41000,3.260291
41000,2.981541
41000,3.103584
41000,3.129167
41000,3.218541
41000,3.086875
41000,3.197083
41000,3.083666
41000,3.181042
41000,3.201375
41000,3.273792
41000,3.218041
41000,3.280458
41000,3.257417
41000,3.398583
41000,3.188167
41000,3.332458
41000,3.246042
41000,3.2535
41000,3.393375
41000,3.381375
41000,3.32525
41000,3.3055
41000,3.284917
41000,3.437958
41000,3.154084
41000,3.180625
41000,3.136959
41000,3.216209
41000,3.051209
41000,3.209834
41000,3.155583
41000,3.127125
41000,3.074
41000,3.278625
41000,3.036167
41000,3.218333
41000,3.116084
41000,3.235625
41000,3.089917
41000,3.15325
